,From,TimeStamp,To,TxHash,Value
500,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515049727,0x30b10221c90134db4bb8388748428bc0778594d8,0x864ac98fffa218650c2a3d983f320ca623060a1db66bf6c31bc824ade9dd7320,2.0
501,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515050306,0x30b10221c90134db4bb8388748428bc0778594d8,0x56e929e478192115157dfeb2c424ed3342e76d374f3d33b3832ca22ea0552fdb,1.0
502,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515051510,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xa5204bfac68c4725fe164242a11850722647c2cdd5112bb368457b30da521dbd,1.0
503,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515052449,0x30b10221c90134db4bb8388748428bc0778594d8,0x3d89716cc3b560238a47c0dda76f99384236a25daad8d1b46aa2b8308d54450b,9.0
504,0xeb4fb9b55fa20fb8f90cbb22e1a8c90db9de5b08,1515052673,0x30b10221c90134db4bb8388748428bc0778594d8,0xca01e74e20a848744ca31345094f9f28455470a526fb133775f8ab22ae8feafb,200.0
505,0x3c2fe93c08322860a437eaf7ce32faae408b9723,1515053866,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0x8781cdd4260debff62b52d8c4f3aff5a332575930f4afdc6e1b2a9d4bb9de204,0.9999
506,0xd3dbe8ef9d172db134940e4d8f8d90ec3d1e1918,1515054595,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2e030d2cc96548241d1d6387504830991865a88ece454a48413444494279864,3.0
507,0x30b10221c90134db4bb8388748428bc0778594d8,1515055367,0x30cfc1f63687b8e945b9655ef77885d48e390818,0xfbd251b5db89ee70f8375041e2d90e252c824b3b2286f8c5a12d2d2d6ced0e0f,200.0
508,0x22e33b8908d2b0754745d27c3068921c90f98218,1515055977,0x30b10221c90134db4bb8388748428bc0778594d8,0x6d374bfd6208f6a63f15aa5e9f5dc5c60eade4a8d8dbb58267b1d367c153b90b,3.0
509,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515056397,0x30b10221c90134db4bb8388748428bc0778594d8,0x9f67249997e2caee99dae526a4c0fc40ddbd4fb58547c10e68e90e396ba78801,12.0
510,0xd1c4a02c37014be87ce65328ab622a5bb23c1120,1515058944,0x30b10221c90134db4bb8388748428bc0778594d8,0x70a4cb045e5c4d976b03f8957b463945a7f272cb22baf293281a58ac01409900,1.0
511,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515060802,0x30b10221c90134db4bb8388748428bc0778594d8,0xbe5432904ac10dade8e22373942c7559322e1a2c80d58bdda3e729bee1a099d9,55.0
512,0x75489f4129b3d6feb6685757352150c204c9d775,1515061093,0x30b10221c90134db4bb8388748428bc0778594d8,0xba365fd7bddbfe42b5c178e6bdbf39b0db257dfcb79ee079f1e7f2d8860221ae,1.0
513,0xcac725bef4f114f728cbcfd744a731c2a463c3fc,1515061198,0x30b10221c90134db4bb8388748428bc0778594d8,0x86633895e2da414eb85e6de64f729e18f350840efbc852b88665bfd53b19bbb1,1.0
514,0x30b10221c90134db4bb8388748428bc0778594d8,1515061756,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x763c7f948d554f3a586dedad16a6e68ed614c78d7f35d2206da5d0a879f30ed7,500.0
515,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1515062185,0x30b10221c90134db4bb8388748428bc0778594d8,0x1b9f933773a30da88e0ea52b9e83d28f7d585c32ced3642d3addf5beaa2da8ef,27.0
516,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515063095,0x30b10221c90134db4bb8388748428bc0778594d8,0x195f47a07e782d18ae62fdbc3f1cd9c2f9aa000838fb0a3c20b87eee1ca72b62,2.0
517,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063159,0x30b10221c90134db4bb8388748428bc0778594d8,0xbd7d8a8d92e79f394b0378ca6a4b3d759b81ee4671070deff07f1d582d643901,400.0
518,0xd304710b64880e552f63dbc332a4d7cd7cf7f591,1515063357,0x30b10221c90134db4bb8388748428bc0778594d8,0x1988cfbdd5e72f9e5a0ad8695d30604eaab3f93595a1391b07d42c134c4ea93a,90.0
519,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515063611,0x30b10221c90134db4bb8388748428bc0778594d8,0x6e0e12c5746976cc45047f5658647e0d283af7703cd34836eef765ec7f393e36,60.0
520,0x31c715ad3403f85060614be744fcb8826d33e8df,1515064493,0x30b10221c90134db4bb8388748428bc0778594d8,0xe8d29f8f17a45d19c24ba4c1d1113d4c04bec846c8ff4c30ab3bad278c7caa17,500.0
521,0xb3e2c0e2e144c764560bfd4f6199ecaaf98a4f73,1515064851,0x30b10221c90134db4bb8388748428bc0778594d8,0xa52af8610407a55300947aff2d0c31ab2f40ed5a90880ab32b28f97206f9c3fe,20.0
522,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515065035,0x30b10221c90134db4bb8388748428bc0778594d8,0x905ab1be4958981254f5878b9b303150996b6044dd076f28efe6dfda734529d8,400.0
523,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515065266,0x30b10221c90134db4bb8388748428bc0778594d8,0x38db890b215125388c930f7fd694f4dfa00bb3c6473f159ca6935723c0906677,2.0
524,0x0d92ed2720cc099972d9530b90b9d68c8757dc84,1515066933,0x30b10221c90134db4bb8388748428bc0778594d8,0xd41c8f0fd1fb88476127e81215fea76275ab65033036cabb09651c6ac33a8b11,100.0
525,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,1515069498,0x30b10221c90134db4bb8388748428bc0778594d8,0x7cb71078f3467392e20bd79f1d319d821f6078a7d2682ea0e40beac454510ac4,25.0
526,0xc2e6fd120d79e4f64679ff742a2167a7be0a9a82,1515072213,0x30b10221c90134db4bb8388748428bc0778594d8,0x32e0dd7d09ff912efd6f2f6ea4cf7311afc730b51495991ff95b08edcf655560,15.0
527,0x2eae2c36adae19409410ef42e2055715810eb893,1515074334,0x30b10221c90134db4bb8388748428bc0778594d8,0xeeb0424954fae75c081bdaabc0e2712f6cf9ba78656fefea6583b2fdeb153411,3.0
528,0xfcc7455f5deed256e5bc0e54f2497e1f29c20674,1515074496,0x30b10221c90134db4bb8388748428bc0778594d8,0x639ccf434024d4c79f6889b88f0c839dba4359a4f306c422763ff1597c5a4a91,3.0
529,0x30b10221c90134db4bb8388748428bc0778594d8,1515082031,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x26274d064a41eea4f712998840ee3d8e1f2cf8f0d92e5b729f2d992991e2e382,200.0
530,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515082695,0x30b10221c90134db4bb8388748428bc0778594d8,0x58bbc7673c4b0bf7d329adb8b783af315a747b9c31b64fe1034752cf1874e497,2.0
531,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1515133956,0x30b10221c90134db4bb8388748428bc0778594d8,0x58dd708a9f62e84fd61535f914b443c77f7b3ac8ab985e87a8d67e569e95d2d4,3.0
532,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,1515134130,0x30b10221c90134db4bb8388748428bc0778594d8,0x4c0f1977c070e1045b6e59ede31cb76adcc4cfb275602fec02a05bb1685cddf0,60.0
533,0x30b10221c90134db4bb8388748428bc0778594d8,1515134932,0x30cfc1f63687b8e945b9655ef77885d48e390818,0x3f4cb3762c9f4bbd57dbc02eea94ff5f972cb34ef271016dba3982b3e098de96,200.0
534,0x30b10221c90134db4bb8388748428bc0778594d8,1515139007,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x3103667ddd20cc86090cc1d411afe4a756eb742c5bb51758e8993c8a9026e01a,120.0
535,0xb0562f82a443b2d46105909e4e928a6211670aae,1515139874,0x30b10221c90134db4bb8388748428bc0778594d8,0x664f39813b2c1eee093000d549c856c12b7adb64d6de51632e7ce698087b40c3,20.0
536,0x8367b5ee2f7fbce23fd85f6efdbc5599b3157aeb,1515140236,0x30b10221c90134db4bb8388748428bc0778594d8,0x0b649990c47abd6dbf8a36d3951784ea34126722de18543c35109d30bbac1a51,38.0
537,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515143196,0x30b10221c90134db4bb8388748428bc0778594d8,0x010a9711973b1fb7f077c888881fb2597026840cdc526b83ee70e2a5aeb27415,5.0
538,0x30b10221c90134db4bb8388748428bc0778594d8,1515144461,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x9cdf80ebcaa2f4c953cd4c1e0de3a7b459b0cf821565f6ddbd1b967fdb3052bc,105.0
539,0x7bbc3aaf37f74d4bdd4e75e6ca2d9a2d73b8b58f,1515146955,0x30b10221c90134db4bb8388748428bc0778594d8,0x48cef1f5515ce7001fbd6d02857d6850b625cccbc96d6ffa3d8cdbbb88ab5373,53.29
540,0x88201718a6e14cdb6fb369a6c143eb43954b9f39,1515147680,0x30b10221c90134db4bb8388748428bc0778594d8,0x41bbc08f93e2ef70038a63b500e1233a0724151e0755a8934370713c86b677ca,70.0
541,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,1515153839,0x30b10221c90134db4bb8388748428bc0778594d8,0x50f7fac7d7a62cdad1caf9f942fd370cb58fec0fe9702c31be92b3934a17d994,50.0
542,0x30b10221c90134db4bb8388748428bc0778594d8,1515154310,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x80c70d2857b0c9126b313c6355d5ff1aeca4540b0a91873198adf95abed5865f,120.0
543,0x30b10221c90134db4bb8388748428bc0778594d8,1515160060,0xc0c7f32948f3a71080f7fe9bb93170a20c80bf52,0x3ace5e18ff57c2247129254796a5e0c6b54e0506f868f727438a445293d487b0,20.0
544,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1515165098,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xed5d06497b7f414048cf89cb73effd3e18ff734bef1b633947d2bcd1796d5e3c,0.997
545,0x6219ed64045e90bc345b9b937bb8475c170be6dc,1515165785,0x30b10221c90134db4bb8388748428bc0778594d8,0x0cfc4c55f1f0db6331211639826848183434c53748515e343ebaa039c34191e0,7.0
546,0x341e2a4b63bef6ef6d41c7905148709f7c0559a7,1515165790,0x30b10221c90134db4bb8388748428bc0778594d8,0xc45d4d64c823d988337fc460a74c62ad2b618b2432c157a4c1ceb43dc2f01cdc,1.0
547,0xa09c1708557b7596b8f0c9d7e0209e59cf1abc44,1515165838,0x30b10221c90134db4bb8388748428bc0778594d8,0x5bfeae343f6ed2fa33eabbd43c4fe0a696194ee2f219ef9e6b384990bf466e40,4.0
548,0xea954e4c96b7dd7acbcf0b9120a89fc351a998bf,1515165845,0x30b10221c90134db4bb8388748428bc0778594d8,0xd1d983565777dd09744b361e00cf5cd985bd1641a6dcffaf2d5fbaea3abe8f35,2.0
549,0x055cdf825584b3dacb5be75ff24e6be03b306302,1515165926,0x30b10221c90134db4bb8388748428bc0778594d8,0x52273cf81063e9d632986bc4fd2095779e07a1400a76c8e14dae4a39aaa1fa19,2.0
550,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1515166171,0x30b10221c90134db4bb8388748428bc0778594d8,0x6d8667931b0e2d3e008bdf954e1b57c9ec6f5ecfb152bd5276cec09406bcb98e,2.0
551,0xed8078895ddc823e77e712b1078f9af1fd19cf55,1515166320,0x30b10221c90134db4bb8388748428bc0778594d8,0x7e77847955ccac3fb37aa4bc40efa08b886228ebae247c459c76a0bcf2695507,4.0
552,0x0b992b30c319c25fc91cff077d4ac3e9fc94febc,1515166562,0x30b10221c90134db4bb8388748428bc0778594d8,0x9ecf2d392c36b0478f1487df3324328de617c9d462af958bb0a6661c74aa9905,1.0
553,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515167015,0x30b10221c90134db4bb8388748428bc0778594d8,0x5ffc6c8b207ab4a6ba67fe8281075617d9d59ff82f369c09f05c4ee3b2fc594f,10.0
554,0x236f9f97e0e62388479bf9e5ba4889e46b0273c3,1515167015,0x30b10221c90134db4bb8388748428bc0778594d8,0xb2b04aaea4997207582407ec9b20ae6188d8e744e8e5b06adbd550993e38e8e7,3.0
555,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1515167101,0x30b10221c90134db4bb8388748428bc0778594d8,0x425e4832c01a5d8e389c26790d24e72cc62c3f5ac3162a0b49027ed9c0581c9b,2.0
556,0x8f4c4a580b0708dfe825a7d173bd25795d4676e9,1515167180,0x30b10221c90134db4bb8388748428bc0778594d8,0x10ef632cee2df84dccc5f1466f67f0fb16e8ff96d805f0c34eace886a467e9ef,2.0
557,0xbe047a0d81e5d222f0c220737582c6ed3b935aae,1515168958,0x30b10221c90134db4bb8388748428bc0778594d8,0x6a55eba369f5d82d91c191560826c158be03527f7940081ad77739fabe83d191,6.0
558,0x30b10221c90134db4bb8388748428bc0778594d8,1515169899,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x0ca4d98fb4faafa2ad93997a6ac361f522e7a7b81fad958f0a428335d8dfdfaf,0.0
559,0x30b10221c90134db4bb8388748428bc0778594d8,1515169964,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xccad87d8585666da380e592cfcd8808921c20d68f4614c6b99aaae74bebc853b,0.0
560,0x699311dc20329c61673ebb2dcbaacbe2b0115678,1515170627,0x30b10221c90134db4bb8388748428bc0778594d8,0xb7ed196f2d7bedbf5cfb0e0fac8569d2ead70426fd7c3aa9b9007258dd09a3b9,2.0
561,0x699311dc20329c61673ebb2dcbaacbe2b0115678,1515171115,0x30b10221c90134db4bb8388748428bc0778594d8,0xd5301882f135eec6ff8230c8cb19d8d18393dc34bf1e63461ebd3990e28cecab,4.0
562,0x699311dc20329c61673ebb2dcbaacbe2b0115678,1515171755,0x30b10221c90134db4bb8388748428bc0778594d8,0x3d00ba3692b225c4df98ec922b22e139da996155ea8237efaaf850362a5c2a3f,6.8
563,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515172547,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x17b55326841d14b08de538dcf420438f9420e776584a10aa1041e98673ca0ab7,1.0
564,0x30b10221c90134db4bb8388748428bc0778594d8,1515174518,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xcd9dc9d3f1ac54d2718a78557adcf3a8878d08f65f6ee5c4575264d60e529047,0.0
565,0x30b10221c90134db4bb8388748428bc0778594d8,1515174634,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x202e1d71361f90e3a2b69c5fcf904f77f2c231a1b166b1951c53695007ea5ec1,0.0
566,0x30b10221c90134db4bb8388748428bc0778594d8,1515174785,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x88d4f01f252b1146299875c0394f4dd5e156505e46d39d25cf2400339c830c56,0.0
567,0x30b10221c90134db4bb8388748428bc0778594d8,1515174913,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xd350e855f001a207162c567d614a3d959234de03380be2a656b22f2bb5487241,0.0
568,0x30b10221c90134db4bb8388748428bc0778594d8,1515175265,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xe1793e121524c996f7a06926e73d628a74603e1cf90eb0124aacc85dd0befd6b,0.0
569,0x30b10221c90134db4bb8388748428bc0778594d8,1515183784,0x3970b604714fe230d7c07ec3f1853e1ff9ff264f,0xcc7c2788b33f4abcff482b75c03ddd1dca4c0d61d644bfb9a697aeb601ad1e3e,6.7
570,0xb287a379e6caca6732e50b88d23c290aa990a892,1515205966,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0x018029ba4b7bb8fd741708da702aeb2ecab38b01fab6611daebbdf0744f56cbc,33.4137
571,0x30b10221c90134db4bb8388748428bc0778594d8,1515206474,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x7f4ea59d001d6dd39e9e26ba86b52112909f3b08fc1e7003723a99c9fa40c2f9,0.0
572,0x30b10221c90134db4bb8388748428bc0778594d8,1515206830,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x4f3402f587a10a0bd80eed8e31b95a6338c6ff9fcaae43152f5bd8f3c90ee650,0.0
573,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515207223,0x128eb51dcb3ac0f090df7b635d2302c83a99ef5d,0xf5e8f7a370d3af5202f54769ae0a5fd0c33e2a96223caddf09f565b8088c896b,33.41
574,0x30b10221c90134db4bb8388748428bc0778594d8,1515207383,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x2d8932edd1749d47e2130e5fe25ae37798d9456cf6d3c804602b0afbb11a103d,0.0
575,0x30b10221c90134db4bb8388748428bc0778594d8,1515207679,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x34fa4a3c16a36b05a43f5aed131eb3122b95ce06bbe1b91a2fd2df8c84335972,0.0
576,0x30b10221c90134db4bb8388748428bc0778594d8,1515208534,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x5231b4c947bb8c91645baa14d6288980425c5c8317a984f443479864d420734e,0.0
577,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515209317,0xbed252c3316eaf610e6df06363863755726505dd,0xe96842371be8f93e37eda58f9d3ebfb9a2f0c1ce75706e0a893dfd09f0a68d4f,1.0
578,0x30b10221c90134db4bb8388748428bc0778594d8,1515209451,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x9e12a66d51f455570337ad65dabf9adbc5ac7c8993920dc76bdf1e7a638a7daf,0.0
579,0x30b10221c90134db4bb8388748428bc0778594d8,1515209576,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x962c414bf92ed5819d231e00f83924fbcc879b5dd7dbf4bb7d6faf09ee6a0498,0.0
580,0x30b10221c90134db4bb8388748428bc0778594d8,1515209788,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xe013447927c1a13c0083a2dd77c70f308d2a2aba3e80ae73d75335ce3b70481f,0.0
581,0x30b10221c90134db4bb8388748428bc0778594d8,1515210024,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x65ccbd5067bbb9fbe3cb2c43a2eadfbde981e0d1431b8a8c20c2cea0a0383257,0.0
582,0x30b10221c90134db4bb8388748428bc0778594d8,1515210703,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x3053d3beab139549c75a3b3cd13e05173f9f137b162b8893194ceb7ff6e69038,0.0
583,0x30b10221c90134db4bb8388748428bc0778594d8,1515211582,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x060d6c36087ae53445600c285ab1fe45cbab34129cb9eaa6ecd8b24c9201a39f,0.0
584,0x30b10221c90134db4bb8388748428bc0778594d8,1515211971,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x5b973085b2bdf2e6e7d08a1f5c0271a8ae7091793f2a8e31d16131e3facf440d,0.0
585,0x30b10221c90134db4bb8388748428bc0778594d8,1515212111,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xb198df27065fe90bde9f9789f5d93b0f18ae5b434b01b82102b99396a176fdb2,0.0
586,0x30b10221c90134db4bb8388748428bc0778594d8,1515212789,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x86129cbb33a58d8cd532e8eb767fb4214b3e8ca99a906e17c4ccc6a9bcab240e,0.0
587,0x30b10221c90134db4bb8388748428bc0778594d8,1515213042,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xc94d758e26aae31865eef97036deb6cb6366025493e35d6619d43b9810f165f2,0.0
588,0x30b10221c90134db4bb8388748428bc0778594d8,1515213555,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x734ae47e266dcf356475d4481f638311d0935b7fba760f71f068581da2f2e1e3,0.0
589,0x30b10221c90134db4bb8388748428bc0778594d8,1515213735,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x028814cc699b6b167357447ee25dfb8ad5b4d7212d79606b3bbc334463cc12c1,0.0
590,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,1515213796,0x30b10221c90134db4bb8388748428bc0778594d8,0xaca19959a3526e808b8a2fbd2dc7c00159965454488046011d41baa7a6c53108,5.0
591,0x30b10221c90134db4bb8388748428bc0778594d8,1515213796,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x1b357e5fa35ec184ba3b7675922f346446edbb61ac6f118ea22ac1cadaacecd1,0.0
592,0x7bbc3aaf37f74d4bdd4e75e6ca2d9a2d73b8b58f,1515214519,0x30b10221c90134db4bb8388748428bc0778594d8,0x070c157517a4a418e96a416d32954b42c6d78c390eb5199647cbdf82a18a3977,86.71
593,0x128eb51dcb3ac0f090df7b635d2302c83a99ef5d,1515215077,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xaad1ca711d0851dcafcf0f8afc07988a377169bd56857ed8da76fbdc05b5906c,1.0
594,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515215334,0x46c26e996ffd69c6c362ccdce8a00c1c639e92bc,0x0d979ab3053229b6493d473e5385e80079e70b3e372f6b296b9c8388433fa336,1.0
595,0x30b10221c90134db4bb8388748428bc0778594d8,1515216250,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x4a3e436b17161b8ba1b14f4c61a53f682e5728b0a2a1b6dd8c2df28212f4cbcd,0.0
596,0x30b10221c90134db4bb8388748428bc0778594d8,1515216722,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x98a4f1285e323006b1c8579ac010c9cb19a5ddb4865a88d0aef9da635b32a240,0.0
597,0x30b10221c90134db4bb8388748428bc0778594d8,1515216991,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xd0733cf8e39f5d35456ff59436c4c080d10539274767ce1e9b8448a128f2598b,0.0
598,0x30b10221c90134db4bb8388748428bc0778594d8,1515217427,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x837eac241743752fadaa5fc439eca42fb08363b2c143a6fa1b8655c154f7030b,0.0
599,0x30b10221c90134db4bb8388748428bc0778594d8,1515217788,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xd04a92d123fbb35af3966110c0d97ca6024935d182ef09bddde04f7aae12c843,0.0
600,0x30b10221c90134db4bb8388748428bc0778594d8,1515217903,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xb622baf9914f90f406a6388121b45d742e1a57448678d08d1d4399f0157dd62b,0.0
601,0x30b10221c90134db4bb8388748428bc0778594d8,1515218361,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x680831d36043d3173fc594ee190207e9bd1c4cc4a2b9bd627dc07664380b5e6f,0.0
602,0x8a6b4006bf74a28acb36b9a62d4eda2fbe09f712,1515222011,0x30b10221c90134db4bb8388748428bc0778594d8,0x897a0972d6c716af84e50b7f73cecdb193bc33017d064d0250fdbd4010a29497,2.0
603,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1515223787,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xa7fc2cf26a37ce07068c52a4ca2a4676066262069501013098ff2c5c365038c7,0.0501232528994952
604,0x128eb51dcb3ac0f090df7b635d2302c83a99ef5d,1515229301,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0x256d377932bfa222f4469f353294b2551e09c76055b827599bb85cd3d2a20a56,1.0
605,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515229944,0x6048db709989862be7060c3fbb755cce776dd5c9,0x95fe27ef9d3d27e547845b39dfb3d9ba05dc4bb545cc5df84a51480c7c1d6e6e,1.0
606,0x30b10221c90134db4bb8388748428bc0778594d8,1515243365,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x8c0e896a3480a9dd6649c43839070c40602b6dba46b331b81efcb85f0fe02c6b,0.0
607,0x30b10221c90134db4bb8388748428bc0778594d8,1515244157,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xe20530a423916f64ca088d605fdb266f069bc6d9af9c1d895a9c04bb94f78412,0.0
608,0x30b10221c90134db4bb8388748428bc0778594d8,1515244351,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xdb08260cd51b6b266c1f7842a7e28ca765ca3bd8cd0171ca706a8629c17f447c,0.0
609,0x30b10221c90134db4bb8388748428bc0778594d8,1515244884,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xc3a3d49ed4888ed8a69128cbb9fe4c4f4104727b327ba6dffe90734b0dd6a531,0.0
610,0x30b10221c90134db4bb8388748428bc0778594d8,1515245004,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0xdceccff156f39e0322db7d64fef96adc47fb9d181f23afc7adfb461a67579b47,0.0
611,0x30b10221c90134db4bb8388748428bc0778594d8,1515245139,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x560ba7b4bab64b6d48e3cfb3236642404a8e4cae526a91490adfd495d6c31433,0.0
612,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515245767,0xcdc7faa3a06733d50d4bf86b5c7cd9460c35691e,0x6963726f7788abeb88232ff7f5c65e55866a02c42dcd82437f85dc112a98eb91,0.0
613,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515246154,0xcdc7faa3a06733d50d4bf86b5c7cd9460c35691e,0x47b8c577323e38f441653b6a3b7c6f9f6821100b2ca65966a82e520fb0bc7077,0.0
614,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515247251,0xcdc7faa3a06733d50d4bf86b5c7cd9460c35691e,0xe212a53081380a79ba06f3552d5a700852aedd3350f595e16b1fcd354fcc45e0,0.0
615,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515247760,0xcdc7faa3a06733d50d4bf86b5c7cd9460c35691e,0x833c11b3647496c52cb94d157b6e11e60b188e57bcdb91a52e41c6102680401e,0.0
616,0x30b10221c90134db4bb8388748428bc0778594d8,1515247808,0x14f018ec7728685661222835b4ac5e1d70097539,0x666dadea20c4d792737d1be180c0d9a511ec11bddac338ba47d89efeef4974d5,0.1
617,0x30b10221c90134db4bb8388748428bc0778594d8,1515248500,0xa7e4fb39ba97bf95ecf72a80e551c985297e26fb,0x1e37db6df09aeb9413b852360a71c2b0305aa163d9fa083773da2c0a482ba0c6,5.0
618,0x30b10221c90134db4bb8388748428bc0778594d8,1515251821,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x2183430636c4cc18ddc3a90d5917a944110569fe645f6098d94c8471e01435ff,0.0
619,0x30b10221c90134db4bb8388748428bc0778594d8,1515252612,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x397a3ea88f5635f4fe16303cfa2a5e030e4c6b1403d968d3133103e14ce2df99,0.0
620,0x30b10221c90134db4bb8388748428bc0778594d8,1515253011,0xf5f08ff49b9f64e9b916bf4bb1af3a89c2cc6c0b,0xd4896ec4a78a45521b11a3836ff82eda305851abad081bea96a64b67bb91a8e0,60.0
621,0x21c396d637299f4014c03c5f44f87bbb4c5b608c,1515260949,0x30b10221c90134db4bb8388748428bc0778594d8,0xea86ebade37cc1be2dfe39a8846e1781675aef528e8a26931c2453b307e584ac,3.0
622,0x30b10221c90134db4bb8388748428bc0778594d8,1515293561,0xf465e472e45cd01b9cabaa182c31fb3e362af153,0xed61c37386f598226d525c54b503f5c38a4254720e070230cc86e9d09ed92b38,2.0
623,0xf465e472e45cd01b9cabaa182c31fb3e362af153,1515295608,0xe10cf6119c5edaf0c12287d317cc8afb9ac5494b,0x4a6e83974cf57951e5b4d45f2ca8af70f9c7fd9c1e899d6032ef926161e7c9c6,2.0
624,0x30b10221c90134db4bb8388748428bc0778594d8,1515301470,0x1a7a8bd9106f2b8d977e08582dc7d24c723ab0db,0x636851d1efb794419dc55a98cde101b756560e1d4e533e91b5d2551266b41f21,0.0
