,From,TimeStamp,To,TxHash,Value
123,0x86f0aac34e70e27bc8a24ca84436bed50008e1eb,1513139139,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x90ab71bf1a2c34e01ac37730bff4f7a7a189c2ec162d5a1e2d6cb98bee536eb7,6.0
124,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513139391,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0e305817e70acad88c593b93a7fa69740c887edcad1ca2a0967a1c7456799af3,4.0
125,0xcf9b90064f3f9b8d268902712c06fac2f9f7d58d,1513139904,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6f3318a20510b176ef6be3f6486054c6c091a693f7634dc43bd56d6c8d85dde9,4.0
126,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513140176,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa36f6f4498d48a174127f5196fdad5a0da3116da5b5a3e0de584f08d199db13a,1.97
127,0x4253b3fbb763b3d3d5ba87429450dfecbca18075,1513140208,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1cdecf40792184259da47759fdff6a380bf890a8902c873f5a19d4b883559aa3,4.0
128,0xe66ab2c8901d316edc3d5818a4a275f62520146c,1513140239,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8eec3d6fa35f34ec362e7a19997538c973aa8843a20aea80942adc6a912755dc,2.0
129,0x231d9e865b212a2b3287ab0c0fae3fb46e2f9e0e,1513140436,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe021802097077e777b9ca57027b9a0b52de29f67d8e3126fc6efef7fdbfd50ce,1.00001
130,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513141729,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1862520027adba809b28fea23e92349143f6303164a3ec8dc55652a41bc856cb,1.01
131,0x84bb1ca6e10c67a59c854ba672e29558ad453bae,1513142297,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd2c02dc4bb862e6960e393f60ac9dc8f2370871e846abef32dd708cc4b240a95,4.0025201
132,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513142494,0x11b3d84c5e8110cb24c1287a9cd5f9bdbc7f17ff,0xfe58e5a6520f800497e6f3074a943d1b660b3e2406c21da334ea8e0598a768af,1.0
133,0x953bfe5131db21e98ba17938016fe4a2574e2a5a,1513142543,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4822ca88f6d7aefce615884a794e1022d1b1be202099364fe687aa070b5eeda7,30.0
134,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513143034,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xea357c87b7a4ac8951fc5af88f2927d21d0a999cf8f337ef9738a67c0e95dd27,2.0
135,0x56094521da41061687951bf5392d4ca740bce764,1513143648,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5e80b9846b94edc31b72b124e817b8c901c506e48ca9978ab08c5ae2a3b961ec,4.0
136,0x8d8c9541eb27ff0db957bc19be09b27453648ff7,1513148368,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x68b7275f03ecebd08ffc93005701420605544d36eacf5ae4305ad3c1927cb996,7.996
137,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513148662,0xc42209accc14029c1012fb5680d95fbd6036e2a0,0x5db4064536812812328b01abd0dbf1a5b7cbeafa16498c85b6192a8ae5e45f44,0.0
138,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513150259,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x27530e41a064aa0b7dbf1dd487cd899cf2687df9c035a8ca8f78af90255dbc99,4.01
139,0xee8e80a962b5124c4b758523eebf97aa9e30be51,1513150875,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x69bff60a8520e73f30eb94c637e46aa2a34a7018d499eca4433b014d620678cc,48.5
140,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513151606,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x0cbdad17de1faa32ddc38404ae235fc107c6f30ae949b723746723a7f532f07a,0.2642873993319412
141,0xee8e80a962b5124c4b758523eebf97aa9e30be51,1513153470,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x714df700e68f4ccce6257e8037a1cdcb9c3e126867d236d5ec15ef7ea72ef667,5.0
142,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513153809,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf332fb940e1e8cdf10054d750f18465b6c6e88805558e2a1b1bba7247f779b16,4.0
143,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513153809,0x442bc47357919446eabc18c7211e57a13d983469,0x9620e7189986748a24800f07972744cf8ee13ba8fff8c40d9013c58aa44e87bf,0.0
144,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513154008,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5a8989c86b089be784f9e8df6ff1d4f5281a64cdc9685a8bd5392b6f2b54e0ad,1.0
145,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1513155272,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1597bee1dcb2c8ca6056955ed597d882adfe7083e2b119791d58c9535227992e,13.0
146,0x953bfe5131db21e98ba17938016fe4a2574e2a5a,1513155998,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x707051f8fcce464c288c514f73d9d2314e452b3b445b002ce338b1e99b4d7710,46.0
147,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513156918,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x17fb952ecbf09d7795da3c817c85719168882dfe198d549b9dc95824f2bceb37,4.0
148,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513157076,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xc59c043c560c33022a739744c97e6e588f95547b623cd78ebebc86443abd5ae4,49.99
149,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513157076,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x703921a7c745b018f5b9945967f20db7c65c6a6cc0fac561472bec9b29dc0998,49.99
150,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513157786,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf1a0ec93f540835d568ffdcfb56ced63c95425726361056aa719482fc2703daa,19.99
151,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1513161035,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x75e6495c4762af8561e70e2d61e530e32fd19f7edd050b71a9771c136e489625,47.0
152,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513165521,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x836a9619978da76467a4454126fe1afbc18990499ccc887ef02308cdf5ac3351,1.007
153,0xe46028f1227dcd4278af477550c75165522156b0,1513165859,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x97f01ef8978c265533223e4669f905cb0c0a950b4615286c72b7cee502c36e55,486.0
154,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513166001,0xf3c00f0951afd439ae3e79bb9c63040694eebbb2,0x58a63c5cd6cbfd6a6a61969574735f8b69c84b74f1e48b9cc5f156c19b96627a,2.0
155,0x716392bec29b6a8a03ff1b38b901603bc09c340c,1513166173,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2e5570682b145e6cf95c5f3dac12834d20b7fd4407e84f376d692cb916b54a94,4.0
156,0xe7ffc05cefa8e42746dbebd249a279cca3629add,1513168258,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd0b5b399572d49b4ac8066b2b7c88ca73f162b1b6ee3cceb51b64a32dfd08087,3.0
157,0x4be2166a8dbe25e79a9b30b4ce26858e10d21e92,1513168295,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd9d632f9349941bdbe4682f5d75ce8a98508866b67ed8e80188b52a9a61ede3d,4.0
158,0x69fd542b06a2a984517b54aaec0aee7c1ecd03f4,1513168429,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x59dbef96d5d20b626e9a52f771fc63adc2e2a89a6f394372e0ae921e28d9b78a,4.0
159,0x2d4fc8656a610794b463031416cd8beebc6755f7,1513171130,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xcc6e7ef7f8e033c04eaa08afb75b277175d153b08408da41b75b5bdb179c4479,12.0
160,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513172092,0x442bc47357919446eabc18c7211e57a13d983469,0xe39d501de2970792e4f4d108302543c77f032bcfe9843c98372a2475aab6e937,0.0
161,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513172933,0x442bc47357919446eabc18c7211e57a13d983469,0x0eb141fa953a52fee3f65704e635d88939c75ab04cf139075864f0c02d94ccac,0.0
162,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513173197,0x442bc47357919446eabc18c7211e57a13d983469,0xbfa3fdefb8eab69aa2dc7b31162992da4f6353c4f7a8501bb61260ab511988bf,0.0
163,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513173738,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x89d6b014b249d9e91f7b1ef11a6503a7bf1a6ad5041f85d526daf37219a60af6,15.0
164,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513174853,0x442bc47357919446eabc18c7211e57a13d983469,0x144b3158093b641f2f64574ae12818309eecd0249e4495592ab0422c9554f616,0.0
165,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513174936,0x1edf9eec816247ec4c45a923578a633e97d0a5c7,0x317a850c38372a3d836d52458d913ed82383ab6ef9270f06ae821a565c5010c2,14.0
166,0x2dae865746010c6f4d24f44569bf4198146a497e,1513175035,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x46518c54de510e07fc5ca6ddc6e86d78c991b46e0c5ea8f0f64561c23b86b3b7,4.2
167,0xd8a584659602b059513db04fc0f31bf8941620e2,1513179777,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x76b0d363f50ab2ccfac7e84fe497b667e8cee27b92095a82c87ab177fc2b4a73,1.0
168,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513180354,0x78bed742000b0c5a0e65937ffe34778295daa687,0x19d079591149ed707214bb979a619022ac54829b7abe28c2d11ef9c24f333820,100.0
169,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513220586,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,0x93fa1f9e23dc4c472cd1602a6b4e73c156371b2cf9c2c218b3bd3d2edb4c903b,15.0
170,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513220719,0x442bc47357919446eabc18c7211e57a13d983469,0x5c5a0c2ea5ecbba0e41a7ccc7e17b2a71e4f8ec9c2428dde47e75d953e3ab6c9,0.0
171,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513221086,0x442bc47357919446eabc18c7211e57a13d983469,0xe56093cc7d6366a4fda82ec88a1db89f4a69d7734558573dbb59c757a9e5bf7a,0.0
172,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513221854,0x442bc47357919446eabc18c7211e57a13d983469,0x28b59fbe81f219dde26bd20512c49fccb16a7e1fe6f3d97aed49251454368762,0.0
173,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513223540,0x442bc47357919446eabc18c7211e57a13d983469,0x40fb661dbfbcbaeb571bf2536ff375d4d0edd1cd51f509b4ab3498421aefc922,0.0
174,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513230305,0x442bc47357919446eabc18c7211e57a13d983469,0x727abb8fbc1ca8aed92149e0adcda6f29396c766392a90252c84fba94170c514,0.0
175,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513233432,0x442bc47357919446eabc18c7211e57a13d983469,0x82bfc66b7580359b4aa4c86a0efe2e4b6a8cbc23674005c942045ac0ca48081a,0.0
176,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513235022,0x442bc47357919446eabc18c7211e57a13d983469,0xefe482f8de52902fab1e8ad4d20a08491eebd77dbc81cbf4e9e415839bede646,0.0
177,0x5a0b54d5dc17e0aadc383d2db43b0a0d3e029c4c,1513238187,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4711108e8c19ce6d0996458f554bf183ddea04179cd33c306a1b4c333302cf6d,0.12749035155267358
178,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513238437,0x442bc47357919446eabc18c7211e57a13d983469,0x1a1bf2c3d4f1bc4ce121a8999e6aa4eeff43e52f02428e95877f448dc5e0d63a,0.0
179,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513238902,0x442bc47357919446eabc18c7211e57a13d983469,0xc3fee8bda6f203a34a2968d35a1e678b2cd55ab053e137b6ce91ccb66a998d7a,0.0
180,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513240089,0xc6a532364a54954a8c7b5b9afacb6c91f205b4f1,0x54eacc2e2cd1f2dbfe8493c7cccad66f6265e6b3846d6012976a250714be6750,20.0
181,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513240350,0x697fd4e870524e7d64f38c5ce964685b9f67e4e7,0x430dce2064b16386f3e97a6791bab226dde8682bcec0e533127b2aeb6d8070fc,10.0
182,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513240999,0xa60101448da1b73a613709dd6660b1da412ca063,0xc3b2243814bcebe7f8b458add665444c05535ec732188399a9d2eb5921a60dae,1.0
183,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513244648,0x18553f87be50bef5410a43c9262f6e7fce8bbc3a,0x71d12cc188c5b8aea6747903b82dfb18056ddbe083d47da85c320d36274e61c0,3255.0000000000005
184,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513252971,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xb95c6612a82d733186c6b951cde680452c1e17d809d115dc10a8d313195975b1,22.0
185,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513253110,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xcc3373dc611798b11026651515be1cb6d1fb6dd5406540b94b85ccdc2ea2628f,22.0
186,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513253426,0xc5bbae50781be1669306b9e001eff57a2957b09d,0xac71822cc69bcd9d2dfe616d90d8d14eefc09f7f0868abe4234481afb2cd3f7d,22.0
187,0x697fd4e870524e7d64f38c5ce964685b9f67e4e7,1513254572,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x1de9ab138d85acd6922c35f2dc0ef376981a2103f6197e767130851162d097e1,10.0
188,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513264410,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x988659295ba47f8e4107c98dd94a1d31b94d94a302b06cda2f3601cb12804050,1.0
189,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513264535,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xb09940a8b3ab55bbe9d16eb49f61b6d25ff03183e7057c26faccac67070ca743,10.9468582
190,0x794a1371329393dac21e9b7190f65930eeaf550e,1513266265,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe0dacd690ae5ef52ba9f3a0d4ca10b8740ff1cc5a69a5b44242d4217ac54644b,2.0
191,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513267303,0xa60101448da1b73a613709dd6660b1da412ca063,0x3005ce445cbe16dcd4e740fb0083b3bdc037f67e9cca66ee1ca4445ba19b7da9,20.0
192,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513269754,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x4236b5d51a76c1b986e1eb8af08bca5b3f5c368a5cd7fc6963749d3e9024bce2,2.0
193,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513305028,0x4f679afa37426fb737313855508849047a85fa32,0x4b55e42d95fc778182200d57a75d318e19316e0edde45e9bf436b9454fa4f3f1,2.5
194,0xc9f4c20af0c0f43b5e6e4c564c62afe65975337b,1513305082,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5e5cfa3e42c2cc0d003300ba58cd98d528dba5ae8586642711f7812f1da09eef,1.0
195,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,1513305641,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9f5deeda47251027f41a73a79b9dbfe40b8f30d09e9feeb79fec21b56f97883e,402.6
196,0xd5bf10f3d6f8683454bcc85ec4194b1b2aab1a90,1513309283,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfb53a28250c5a74d55177fe4612963fb1ba09bc1372fdf1ede80234ee1ebe20c,250.0
197,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513309844,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x496ae9adff4afcaa36c09e0de1fdbbcc33580c557ac30a7c66a6cfcb02d653aa,1.986
198,0x9e6033edd6ce498cc82051d78ef8de7c509243e7,1513311123,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd9adc9d5520372ded48fae2d7d60aefb2d8640a0ca71dcadb8eb8996db8d8286,0.0
199,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513313240,0x9c2164c7bb37a3300f53c1f90c9a8906c664eae5,0xab51f4f87e8b97b6cabf1d3323357594fcee2ededdf7c2892dbaac4db8022ca9,10.0
200,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513313398,0x9c2164c7bb37a3300f53c1f90c9a8906c664eae5,0x50f52076c3afa3b55fb6d28d629667e168add9e88c468d88e30b5b0bfac4bc92,100.0
201,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513315729,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6ab0a4b4f1546c6b0d3bedbcbdacaf4e22140ca7950c4b1580426ae08cfcb9c2,2.78256767
202,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513317489,0x888c5186f8a3857373dcd1af99e0c002bf4f149f,0x593be1b615d61412b1e64bd37aa56a0c1b92f73ba8f307d374b4bf4d38c77cd1,10.0
203,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513319860,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xcadf68131df6948b6016f8ba13da816c7e23ff473a3ce2d13c3abf39f6cc5f38,2.0
204,0xa8660c8ffd6d578f657b72c0c811284aef0b735e,1513321552,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xec38c2e75af82979222ffc52605369d1f3bd1665aff9db4ca133722a78326cf5,4.98
205,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513325272,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7d336742b308b890ab5f45a56021fe2b94fb802539643dd330a3dd5693e6670e,2500.0
206,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513325314,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xf2b81e4b20a9b3fab9f60da2fd1c29ae3f4be6201c15b4495ff1be72de63007f,2.0
207,0xe6b5118a51ec131700d88f39b9acba24c953a53a,1513325382,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xce422e560c21af35a5412cae3256a4dc68d8e9cf16800685b4823faef029665d,26.0
208,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513329668,0xcca13ca459cece5b6b8df269225353422080279c,0xee797229a2d0360b5a0a35a4366f7eb5d969758c249d055bf3b682d9afbff1c4,1.5
209,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513331212,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x524edaa8af9a79b6e7893e21e2cbc242b446d06bd0c430816b19faba3f4ca969,2.77483326
210,0x243b8cf6d6222852ec237fc891eca1e47271cb1a,1513336176,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x2116921c4401f42162d86fd4ae732dbabf39bec24a8e3267ab547b86408a0331,19.0
211,0xdc8e73b4d393098f2b3c0a8c406ba9e34f4b6f90,1513337936,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xe0b6a17c844b95476fb787b1d27dc247979c293ca8bf88516a80d055621f7de5,5.0
212,0x80e29acb842498fe6591f020bd82766dce619d43,1513340037,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x90b6762b0b16c6e3174fc82b4ebad83ff9500bdb6c69c297d7d8dcccf2f515e6,15.0049
213,0x2736499bcf2e5fd5a37ba3108c4582be215bb2f9,1513340745,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x548549981146b3e71d6dce8c73235b650d92961f55427bc56a98744a826b35ed,20.0
214,0x0c1132464848295e25549c7d7f43adbcc10b7176,1513343831,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xde8cb8ad538083b13ed90778df00b60153ff84da3599f63b211019a9eda0c37f,11.0
215,0xd62bca5d745a4b574cb6dd844fccbd82c3e857c9,1513343996,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99faa47ff747cb6e0f424a8ea6f0f67c8cb9e95f480b6f4ef4bd3f8314d6d8b8,5.0
216,0xe6b5118a51ec131700d88f39b9acba24c953a53a,1513344203,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x673cb7d6a4178a2f3dd0b9c628bee96dc7f59bebf1c62a32a0c33ef9ed5fd4ff,10.0
217,0x05ee546c1a62f90d7acbffd6d846c9c54c7cf94c,1513344337,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x0f088d643e55c615b61a9001614ed981a5432ccb01bb01a6bde629fb8db370d9,5.997000000000001
218,0x794a1371329393dac21e9b7190f65930eeaf550e,1513345349,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xd7492613c74d827a8a841bc09be497586e047d060df7d570ee4d70575870b482,37.0
219,0xd4ba85c984df298088399373035b8a93f13b01ad,1513347530,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0x42465e8f1f0efafa6ba49b591702a558f8083f2c8de22f7cc12a2baaad38c19d,10.0
220,0x398911ce5c2de0f1dfd2e6670b89d2a3cae0286e,1513348433,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x99d740e23805df9f6df0c6f9edcedecc8dc4af7be50a153447c2ee10a70f1097,6.0
221,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513348812,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe515a42a95c8926f89a94b7fe340099f44b9bb691b2fd9728e23bd53d752af24,3.0
222,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513350768,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8b47ae4f7f1f2cec138f56db70289dc90174eb2fa018f14dbf85f87ada2f9b80,19.99
223,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513350768,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x83d145defa8d603d3f2f61cc914cc495a340cb3623fd32ce3a7b3096f5bacefa,19.99
224,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513350768,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5b77347c57565cecb2d5b280776b4e679a77ca41b9186e1b8edcf85aba2d260f,19.99
225,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513350768,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x8238b8a821f95c6d9a141a496265c99ba997c1d78c7d17a0f4c1adf7d2ee5ff6,19.99
226,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513353724,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5e7c55f68cb078400e876736a43d68aab4e4fb587089fb5f62795e0cafa125e1,19.99
227,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513354642,0xcb54e9ad63c7ef5f9b09d4e6cc335b11020146fb,0x776c3071274ec0038387127c0ae1cfd0e13cb69d5dfe5bb34065d1f5a725ae00,70.0
228,0xe46028f1227dcd4278af477550c75165522156b0,1513355529,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xe5b08547709131f99fd2b8ba8e3532b4b7f094cc58ec5dba3eff248b5b31c6f7,140.0
229,0x035992269b9fb91713b8a938207c5c08ae2c29f4,1513355855,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x7b377bc1fd227996ae458b9aba7fc185dac08460522a5b18f639a6e7113734cc,4.0
230,0x0125e1a9321f70730d32867303c4d0475422552b,1513356447,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x16f5638313a11f114a4a547bc08472fd9ff6091259412709e5afb632f786622f,3.495
231,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513360098,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xdbfdf2fc175572ca18ca16cb2f380b823b7faddb2d09a4ed3b448738d99b7d70,68.6
232,0x476bf20bcaf65bae803f42a3573792b47df0b7f7,1513365697,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9a402c8a0a4088e6b38bd35d03ded4b25ad54c3593b16609d3511950812db410,34.0
233,0x4d99b38f6f9d0353869cba6842ff2c7a6227fea6,1513367043,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xfd11e916b2d02577231445d9197a4eae1f7ba8bbfa91a24e72ec59a76d4ad4e0,10.0
234,0xd93088b3da2175b3b0d543ce43e8ae36a3809302,1513385747,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3f23c918a0a3a75a87c88de9936cafa31b8a7d99c354b78bde7aa97075151845,105.0
235,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513391233,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x9376d0e5299c165a0efb3991239a82dc585210d41bc5a23c91bcf472b0218b33,2.80120071
236,0x22bf1ab60c125ad05f5f5e724448ae2fcdfa661f,1513391922,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x22050b22fae19fc57874df47528d92952bebaae47749462b55a05449b0ccf5f5,12.0
237,0x43b687b0a11718730c562ee32a103d93bfe458bc,1513392395,0x69cd487344e0eab3e881419199075755f10c9df0,0x9753d07ebc070bf8fd98c800bc5fafa8784891d610f5ebb1f09799845ef96636,5.0
238,0x2d4fc8656a610794b463031416cd8beebc6755f7,1513393201,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x3bcd15da87176c977221bdea19be4093400b6976d36f91f447e8e4c1438c0e2a,35.0
239,0xf4757180d70c16f2f4e22903ff8f3e6430e33a16,1513393475,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x37c5c0c703f7c7072cd47d8b721f1a470a9ac4d26c85bd39b9ff2cbcca7e549d,0.01
240,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1513394762,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x6811d392629cf62eac5a4c44d57939547bbf024a5629c8ee5ac1eda10bd396ba,20.09
241,0x42577ced4b7c1b95b2c5738d4804f7fe03598da3,1513395082,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,0xf73827921fbe954a7cb3e3f5739405aef4435533b127c221d0640af849b0e12a,2.0
242,0x296e781bbb0179b032cbcc31e4b6cdab724b2773,1513395832,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xa59ff16893808bada58d5fe0cb966ee17991f151b787049328899c7835d8958a,29.0
243,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513395926,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x7f0d58e76c0d4f9ec729aaa32620f6bc2662542e3ee32342c443b62f556186a0,12.0
244,0x0fd081e3bb178dc45c0cb23202069dda57064258,1513395926,0x43b687b0a11718730c562ee32a103d93bfe458bc,0x5a61b1f5717b5da34720801230605aa0f73015255e054b28c8f380361d20d0c2,5.0
245,0x0478c8faa8f9863bfb69b389866d5e2fdad62032,1513396506,0xe14c612e353fe246dffdb43d1f18d52c8249766e,0x69bf58e4f55f3991baa54e33d8e5fbebf589b131db53934346f9b7c35aa27618,2.0
246,0xf4757180d70c16f2f4e22903ff8f3e6430e33a16,1513396688,0x43b687b0a11718730c562ee32a103d93bfe458bc,0xad10c954ced9fdc1671d88b04a68dd43d307975c68900e270a716abddb0cc667,300.0
